INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,SUNTV,26-Dec-2024,2024-12-26,800.00,PE,64.70,70.00,64.00,64.00,57.70,11,71.49525,68250,6750,28-NOV-2024
OPTSTK,SUNTV,28-Nov-2024,2024-11-28,840.00,CE,0.00,0.00,0.00,0.05,746.20,0,0.00,15000,0,28-NOV-2024
OPTSTK,SUNTV,30-Jan-2025,2025-01-30,840.00,CE,0.00,0.00,0.00,28.15,10.65,0,0.00,0,0,28-NOV-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,11800.00,CE,0.00,0.00,0.00,386.25,155.15,0,0.00,0,0,28-NOV-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,11800.00,PE,752.85,851.20,752.85,851.20,851.20,193,1215.4577,4850,-1550,28-NOV-2024
OPTSTK,SUNTV,28-Nov-2024,2024-11-28,900.00,CE,0.05,0.05,0.05,0.05,746.20,1,6.750375,99000,0,28-NOV-2024
OPTSTK,SUNTV,28-Nov-2024,2024-11-28,900.00,PE,0.00,0.00,0.00,146.25,746.20,0,0.00,3750,0,28-NOV-2024
OPTSTK,SUNTV,28-Nov-2024,2024-11-28,660.00,PE,0.00,0.00,0.00,0.05,746.20,0,0.00,35250,0,28-NOV-2024
OPTSTK,SUNTV,30-Jan-2025,2025-01-30,660.00,PE,0.00,0.00,0.00,14.90,6.20,0,0.00,0,0,28-NOV-2024
OPTSTK,TATASTEEL,28-Nov-2024,2024-11-28,170.00,PE,26.00,26.65,25.00,26.60,143.40,221,2380.31475,1562000,-247500,28-NOV-2024
OPTSTK,TATASTEEL,28-Nov-2024,2024-11-28,152.50,PE,7.60,9.40,7.50,9.10,143.40,77,682.132,1644500,-115500,28-NOV-2024
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1920.00,PE,0.00,0.00,0.00,185.75,324.75,0,0.00,0,0,28-NOV-2024
OPTSTK,BAJAJFINSV,26-Dec-2024,2024-12-26,1920.00,CE,0.00,0.00,0.00,165.50,0.05,0,0.00,0,0,28-NOV-2024
OPTSTK,BAJAJFINSV,26-Dec-2024,2024-12-26,1840.00,PE,255.00,255.00,255.00,255.00,255.90,1,10.475,500,500,28-NOV-2024
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1840.00,PE,0.00,0.00,0.00,133.20,249.20,0,0.00,0,0,28-NOV-2024
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1440.00,PE,0.00,0.00,0.00,7.10,11.95,0,0.00,0,0,28-NOV-2024
OPTSTK,TATASTEEL,28-Nov-2024,2024-11-28,172.50,PE,28.50,28.50,28.40,28.40,143.40,2,22.1045,77000,-5500,28-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,2100.00,PE,0.00,0.00,0.00,499.50,1575.05,0,0.00,16000,0,28-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,2100.00,CE,0.00,0.00,0.00,0.05,1575.05,0,0.00,8500,0,28-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,1460.00,PE,0.00,0.00,0.00,0.15,1575.05,0,0.00,9500,0,28-NOV-2024
OPTSTK,BAJAJFINSV,26-Dec-2024,2024-12-26,1820.00,CE,0.00,0.00,0.00,10.00,0.70,0,0.00,2000,0,28-NOV-2024
OPTSTK,BAJAJFINSV,26-Dec-2024,2024-12-26,1600.00,CE,47.65,47.80,33.30,35.60,35.60,2384,19544.1725,521000,161500,28-NOV-2024
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1840.00,CE,0.00,0.00,0.00,77.05,5.55,0,0.00,0,0,28-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,2200.00,PE,610.00,610.30,610.00,610.30,1575.05,12,168.609,5000,-2000,28-NOV-2024
OPTSTK,BAJAJFINSV,26-Dec-2024,2024-12-26,1440.00,PE,5.00,8.55,3.00,8.15,8.15,97,702.21875,28500,26000,28-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,2000.00,PE,414.15,433.70,403.00,433.70,1575.05,63,762.65775,36000,-5500,28-NOV-2024
OPTSTK,BAJAJFINSV,26-Dec-2024,2024-12-26,1680.00,CE,15.95,16.45,10.70,11.75,11.75,511,4325.80125,140500,61500,28-NOV-2024
FUTSTK,TATASTEEL,26-Dec-2024,2024-12-26,,,145.16,146.05,144.02,144.31,144.31,24647,196578.077,237990500,56496000,28-NOV-2024
OPTSTK,TATASTEEL,28-Nov-2024,2024-11-28,162.50,CE,0.05,0.05,0.05,0.05,143.40,27,241.38675,4427500,93500,28-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,1420.00,PE,0.00,0.00,0.00,0.10,1575.05,0,0.00,0,0,28-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,1440.00,PE,0.00,0.00,0.00,0.45,1575.05,0,0.00,1000,0,28-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,1860.00,CE,0.10,0.10,0.10,0.10,1575.05,1,9.3005,39000,0,28-NOV-2024
OPTSTK,TATASTEEL,26-Dec-2024,2024-12-26,150.00,CE,2.40,2.65,2.00,2.10,2.10,4464,37378.836,15455000,3481500,28-NOV-2024
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,150.00,CE,5.00,5.05,4.65,4.65,4.90,21,178.84625,324500,38500,28-NOV-2024
OPTSTK,BAJAJFINSV,26-Dec-2024,2024-12-26,1740.00,PE,144.00,148.00,144.00,148.00,159.75,5,47.18,5500,2500,28-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,2080.00,CE,0.20,0.20,0.20,0.20,1575.05,1,10.401,4500,0,28-NOV-2024
OPTSTK,BAJAJFINSV,26-Dec-2024,2024-12-26,1740.00,CE,7.05,7.05,4.95,5.25,5.25,248,2164.899,116500,63500,28-NOV-2024
OPTSTK,TATASTEEL,26-Dec-2024,2024-12-26,132.50,CE,0.00,0.00,0.00,12.75,12.45,0,0.00,11000,0,28-NOV-2024
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1640.00,PE,0.00,0.00,0.00,42.55,88.95,0,0.00,0,0,28-NOV-2024
OPTSTK,BAJAJFINSV,28-Nov-2024,2024-11-28,1640.00,PE,48.50,70.55,46.50,69.15,1575.05,125,1062.4325,72500,-12500,28-NOV-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1220.00,CE,64.25,75.00,45.25,47.85,47.85,9701,49734.4628,859600,452800,28-NOV-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1520.00,CE,0.00,0.00,0.00,3.00,0.90,0,0.00,400,0,28-NOV-2024
OPTSTK,ACC,30-Jan-2025,2025-01-30,1880.00,CE,0.00,0.00,0.00,495.15,344.85,0,0.00,0,0,28-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2680.00,PE,0.00,0.00,0.00,397.80,2188.55,0,0.00,0,0,28-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2680.00,CE,0.00,0.00,0.00,126.65,1.05,0,0.00,0,0,28-NOV-2024
OPTSTK,ADANIPORTS,28-Nov-2024,2024-11-28,1200.00,PE,10.15,34.25,1.75,31.25,1167.55,8197,39603.1658,257600,-251600,28-NOV-2024
OPTSTK,ADANIPORTS,28-Nov-2024,2024-11-28,1360.00,PE,152.85,189.00,137.00,189.00,1167.55,181,1107.0588,254000,-58800,28-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,1800.00,CE,0.00,0.00,0.00,380.00,398.60,0,0.00,0,0,28-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2060.00,PE,25.45,25.45,22.00,22.00,25.45,7,43.77105,1800,900,28-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2120.00,PE,1.00,1.60,0.05,0.05,2188.55,223,1418.5866,56100,1800,28-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2120.00,CE,95.00,95.00,70.50,74.60,2188.55,13,85.8975,42600,-2400,28-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2100.00,CE,117.40,117.40,88.80,95.05,2188.55,52,343.19055,69300,-8700,28-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2100.00,PE,35.95,36.65,28.25,33.90,33.90,687,4394.3409,137400,45300,28-NOV-2024
OPTSTK,ADANIPORTS,28-Nov-2024,2024-11-28,880.00,CE,0.00,0.00,0.00,613.90,1167.55,0,0.00,0,0,28-NOV-2024
OPTSTK,ADANIPORTS,28-Nov-2024,2024-11-28,1260.00,CE,3.50,10.00,0.05,0.80,1167.55,5965,30084.8978,220000,-270800,28-NOV-2024
OPTSTK,ACC,30-Jan-2025,2025-01-30,1840.00,PE,0.00,0.00,0.00,16.25,10.20,0,0.00,0,0,28-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2700.00,PE,501.30,502.00,500.00,500.00,2188.55,3,28.8099,1500,-300,28-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2380.00,CE,0.00,0.00,0.00,121.05,21.15,0,0.00,0,0,28-NOV-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1200.00,PE,64.90,82.45,52.75,79.80,79.80,9768,49464.9644,1414000,419200,28-NOV-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1360.00,PE,159.00,196.40,159.00,191.90,191.90,272,1683.802,106800,103200,28-NOV-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1060.00,PE,21.20,27.95,15.95,25.95,25.95,1080,4670.0316,144400,-24800,28-NOV-2024
OPTSTK,ADANIPORTS,30-Jan-2025,2025-01-30,880.00,CE,0.00,0.00,0.00,514.50,301.70,0,0.00,0,0,28-NOV-2024
OPTSTK,ADANIPORTS,28-Nov-2024,2024-11-28,880.00,PE,0.05,0.05,0.05,0.05,1167.55,10,35.202,48800,-4000,28-NOV-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1260.00,PE,98.00,117.60,82.15,115.10,115.10,536,2907.6838,144000,50000,28-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2320.00,CE,40.75,40.75,24.95,26.45,26.45,21,148.0767,3300,3000,28-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2320.00,PE,0.00,0.00,0.00,101.55,153.65,0,0.00,0,0,28-NOV-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,1660.00,CE,0.00,0.00,0.00,706.85,2188.55,0,0.00,0,0,28-NOV-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,880.00,PE,5.00,6.40,3.65,6.40,6.40,30,106.2626,6800,-6000,28-NOV-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,880.00,CE,0.00,0.00,0.00,610.05,292.45,0,0.00,0,0,28-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2280.00,PE,109.60,109.60,107.35,108.45,125.55,5,35.8266,3900,900,28-NOV-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2500.00,CE,12.00,12.00,4.60,5.20,5.20,817,6145.0026,131400,23700,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2600.00,PE,123.00,148.95,115.75,141.30,141.30,616,3369.7368,284200,44000,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3280.00,PE,0.00,0.00,0.00,206.05,2458.05,0,0.00,0,0,28-NOV-2024
OPTSTK,ASIANPAINT,30-Jan-2025,2025-01-30,2800.00,PE,0.00,0.00,0.00,300.00,320.30,0,0.00,6000,0,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2800.00,CE,4.30,4.40,3.05,3.20,3.20,1166,6538.1641,327800,48800,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2240.00,PE,7.95,8.05,7.30,7.45,3.20,46,206.7701,8000,7400,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2240.00,CE,0.00,0.00,0.00,1077.50,232.80,0,0.00,0,0,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2540.00,CE,43.30,44.50,29.80,31.05,31.05,750,3864.4743,109600,24200,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3800.00,PE,0.00,0.00,0.00,1355.00,2458.05,0,0.00,0,0,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3800.00,CE,0.10,0.10,0.10,0.10,2458.05,1,7.6002,800,0,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,3100.00,PE,591.00,630.00,591.00,611.05,625.95,25,185.3922,27400,2400,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3100.00,CE,0.05,0.50,0.05,0.05,2458.05,359,2225.8457,165400,-59200,28-NOV-2024
OPTSTK,ASIANPAINT,30-Jan-2025,2025-01-30,2720.00,PE,0.00,0.00,0.00,80.00,250.55,0,0.00,200,0,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2720.00,CE,7.75,8.00,5.60,5.75,5.75,230,1254.2396,49200,10800,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3240.00,CE,0.00,0.00,0.00,0.10,2458.05,0,0.00,23200,0,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2520.00,PE,68.80,88.95,64.20,83.25,83.25,388,2016.1918,78200,5800,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2840.00,CE,0.00,0.00,0.00,4.40,0.60,0,0.00,800,0,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2840.00,CE,0.05,0.10,0.05,0.05,2458.05,18,102.2421,67200,-800,28-NOV-2024
OPTSTK,ASIANPAINT,30-Jan-2025,2025-01-30,2840.00,CE,0.00,0.00,0.00,218.60,7.70,0,0.00,0,0,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2300.00,PE,0.10,0.10,0.05,0.05,2458.05,39,179.4055,113000,-4800,28-NOV-2024
OPTSTK,ASIANPAINT,30-Jan-2025,2025-01-30,2360.00,CE,0.00,0.00,0.00,620.45,163.70,0,0.00,0,0,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2460.00,PE,41.00,56.55,37.90,50.60,50.60,2023,10157.4677,113800,43800,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2980.00,CE,0.10,0.15,0.05,0.15,2458.05,114,679.4533,85800,-3000,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2680.00,CE,12.00,12.00,8.00,8.00,8.00,67,360.4248,18000,400,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2680.00,PE,0.00,0.00,0.00,190.00,214.65,0,0.00,1600,0,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2680.00,PE,187.65,225.85,187.65,222.95,2458.05,19,109.9799,69200,-2600,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2860.00,CE,0.20,0.20,0.20,0.20,0.45,2,11.4408,400,400,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2860.00,PE,359.00,383.00,359.00,383.00,387.60,7,45.306,1600,1400,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3500.00,CE,0.05,0.10,0.05,0.10,2458.05,5,35.0007,12400,-1000,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2200.00,PE,0.05,0.10,0.05,0.05,2458.05,36,158.4044,41000,-5600,28-NOV-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2200.00,CE,0.00,0.00,0.00,330.00,270.90,0,0.00,600,0,28-NOV-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2320.00,CE,0.00,0.00,0.00,837.95,2458.05,0,0.00,0,0,28-NOV-2024
OPTSTK,COALINDIA,30-Jan-2025,2025-01-30,480.00,PE,0.00,0.00,0.00,55.75,64.15,0,0.00,0,0,28-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,480.00,PE,55.00,63.00,54.00,60.70,60.70,44,247.9134,109200,39900,28-NOV-2024
OPTSTK,COALINDIA,30-Jan-2025,2025-01-30,490.00,CE,0.00,0.00,0.00,16.05,3.65,0,0.00,0,0,28-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,485.00,PE,0.00,0.00,0.00,51.25,415.20,0,0.00,0,0,28-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,485.00,CE,0.60,0.75,0.30,0.50,0.50,119,606.72045,153300,85050,28-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,485.00,PE,60.00,66.00,58.00,66.00,68.05,31,178.0779,728700,32550,28-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,374.25,CE,0.00,0.00,0.00,122.90,415.20,0,0.00,0,0,28-NOV-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1480.00,PE,1.70,2.70,0.20,1.05,1495.15,180,1933.12187,61625,-26100,28-NOV-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1480.00,PE,25.65,36.65,25.50,33.90,33.90,96,1053.02878,42775,34800,28-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,360.00,PE,0.00,0.00,0.00,0.05,415.20,0,0.00,33600,0,28-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,370.00,PE,0.00,0.00,0.00,0.75,415.20,0,0.00,0,0,28-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,469.25,CE,1.15,1.30,1.10,1.30,1.30,4,19.757325,22050,3150,28-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,469.25,PE,0.00,0.00,0.00,44.30,53.35,0,0.00,0,0,28-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,469.25,CE,0.05,0.05,0.05,0.05,415.20,7,34.49355,169050,1050,28-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,364.25,CE,0.00,0.00,0.00,156.00,415.20,0,0.00,0,0,28-NOV-2024
OPTSTK,GLENMARK,30-Jan-2025,2025-01-30,1280.00,CE,0.00,0.00,0.00,443.55,238.50,0,0.00,0,0,28-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,455.00,PE,30.00,39.15,30.00,38.40,38.40,361,1859.96317,319200,305550,28-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,395.00,CE,25.50,25.50,22.50,23.20,415.20,8,35.1897,30450,-2100,28-NOV-2024
OPTSTK,GLENMARK,30-Jan-2025,2025-01-30,1760.00,CE,0.00,0.00,0.00,109.45,12.80,0,0.00,0,0,28-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,375.00,CE,0.00,0.00,0.00,67.85,44.10,0,0.00,0,0,28-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,375.00,PE,0.05,0.05,0.05,0.05,415.20,10,39.38025,28350,0,28-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,375.00,CE,0.00,0.00,0.00,62.60,415.20,0,0.00,0,0,28-NOV-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1920.00,CE,0.00,0.00,0.00,54.55,0.10,0,0.00,0,0,28-NOV-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1500.00,CE,30.15,30.15,0.25,2.45,1495.15,121,1321.31105,139200,-17400,28-NOV-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1500.00,PE,32.35,45.70,31.85,43.10,43.10,310,3464.60716,134125,63800,28-NOV-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1820.00,CE,0.05,0.35,0.05,0.20,1495.15,11,145.155512,21750,3625,28-NOV-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1540.00,PE,21.50,46.95,21.50,45.90,1495.15,36,410.98075,45675,-7975,28-NOV-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1960.00,CE,0.00,0.00,0.00,45.90,0.05,0,0.00,0,0,28-NOV-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1680.00,PE,0.00,0.00,0.00,110.70,182.70,0,0.00,0,0,28-NOV-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,445.00,PE,24.50,28.40,22.80,28.40,28.40,41,202.7886,321300,33600,28-NOV-2024
OPTSTK,COALINDIA,28-Nov-2024,2024-11-28,445.00,PE,0.00,0.00,0.00,27.50,415.20,0,0.00,25200,0,28-NOV-2024
OPTSTK,ICICIGI,28-Nov-2024,2024-11-28,1740.00,CE,0.00,0.00,0.00,107.55,1871.10,0,0.00,750,0,28-NOV-2024
OPTSTK,ICICIGI,26-Dec-2024,2024-12-26,2140.00,CE,0.00,0.00,0.00,22.75,1.10,0,0.00,0,0,28-NOV-2024
OPTSTK,ICICIGI,28-Nov-2024,2024-11-28,1980.00,PE,95.00,95.00,95.00,95.00,1871.10,1,5.1875,4000,-250,28-NOV-2024
OPTSTK,M&MFIN,28-Nov-2024,2024-11-28,260.00,CE,13.55,15.65,9.00,11.10,272.00,26,141.796,400000,-24000,28-NOV-2024
OPTSTK,M&MFIN,28-Nov-2024,2024-11-28,260.00,PE,0.05,0.05,0.05,0.05,272.00,17,88.417,444000,-32000,28-NOV-2024
OPTSTK,ICICIGI,28-Nov-2024,2024-11-28,2040.00,CE,0.05,0.10,0.05,0.10,1871.10,37,188.709,52500,-500,28-NOV-2024
OPTSTK,HEROMOTOCO,30-Jan-2025,2025-01-30,4400.00,PE,0.00,0.00,0.00,63.85,50.35,0,0.00,0,0,28-NOV-2024
OPTSTK,HEROMOTOCO,28-Nov-2024,2024-11-28,4400.00,PE,0.20,2.80,0.05,0.70,4783.50,166,1095.65212,65550,-17700,28-NOV-2024
OPTSTK,M&MFIN,30-Jan-2025,2025-01-30,240.00,PE,0.00,0.00,0.00,6.90,2.70,0,0.00,0,0,28-NOV-2024
OPTSTK,M&MFIN,28-Nov-2024,2024-11-28,240.00,CE,0.00,0.00,0.00,23.30,272.00,0,0.00,8000,0,28-NOV-2024
OPTSTK,M&MFIN,30-Jan-2025,2025-01-30,240.00,CE,0.00,0.00,0.00,41.85,37.45,0,0.00,0,0,28-NOV-2024
OPTSTK,M&MFIN,26-Dec-2024,2024-12-26,240.00,PE,1.40,1.75,1.10,1.65,1.65,45,217.417,214000,24000,28-NOV-2024
OPTSTK,ICICIGI,30-Jan-2025,2025-01-30,2160.00,PE,0.00,0.00,0.00,243.40,271.55,0,0.00,0,0,28-NOV-2024
OPTSTK,M&MFIN,26-Dec-2024,2024-12-26,275.00,PE,9.70,11.75,9.70,10.70,10.70,28,160.066,68000,24000,28-NOV-2024
FUTSTK,HEROMOTOCO,26-Dec-2024,2024-12-26,,,4927.00,4939.95,4787.35,4811.35,4811.35,12708,92730.4712,4104450,587550,28-NOV-2024
OPTSTK,ICICIGI,30-Jan-2025,2025-01-30,1600.00,CE,0.00,0.00,0.00,354.90,292.40,0,0.00,0,0,28-NOV-2024
OPTSTK,ICICIGI,26-Dec-2024,2024-12-26,1600.00,PE,0.00,0.00,0.00,0.55,0.20,0,0.00,0,0,28-NOV-2024
OPTSTK,ICICIGI,26-Dec-2024,2024-12-26,1960.00,PE,0.00,0.00,0.00,20.55,98.30,0,0.00,0,0,28-NOV-2024
OPTSTK,HEROMOTOCO,26-Dec-2024,2024-12-26,3800.00,PE,0.00,0.00,0.00,0.40,0.05,0,0.00,0,0,28-NOV-2024
OPTSTK,ICICIGI,26-Dec-2024,2024-12-26,1880.00,CE,57.55,65.90,44.50,52.45,52.45,211,1019.53237,29000,29000,28-NOV-2024
OPTSTK,ICICIGI,30-Jan-2025,2025-01-30,1880.00,CE,0.00,0.00,0.00,145.15,78.60,0,0.00,0,0,28-NOV-2024
OPTSTK,HEROMOTOCO,26-Dec-2024,2024-12-26,5200.00,PE,320.00,423.40,314.80,418.00,418.00,56,468.6708,21150,3300,28-NOV-2024
OPTSTK,M&MFIN,28-Nov-2024,2024-11-28,255.00,PE,0.05,0.05,0.05,0.05,272.00,4,20.404,156000,-6000,28-NOV-2024
OPTSTK,M&MFIN,26-Dec-2024,2024-12-26,255.00,CE,0.00,0.00,0.00,12.00,21.20,0,0.00,4000,0,28-NOV-2024
OPTSTK,M&MFIN,30-Jan-2025,2025-01-30,200.00,PE,0.00,0.00,0.00,0.95,0.10,0,0.00,0,0,28-NOV-2024
OPTSTK,ICICIGI,30-Jan-2025,2025-01-30,2000.00,CE,0.00,0.00,0.00,87.35,33.05,0,0.00,0,0,28-NOV-2024
OPTSTK,ICICIGI,30-Jan-2025,2025-01-30,1680.00,PE,0.00,0.00,0.00,18.45,8.95,0,0.00,0,0,28-NOV-2024
OPTSTK,ICICIGI,26-Dec-2024,2024-12-26,2040.00,PE,0.00,0.00,0.00,35.25,164.60,0,0.00,0,0,28-NOV-2024
OPTSTK,HEROMOTOCO,26-Dec-2024,2024-12-26,4900.00,PE,146.45,210.00,125.65,197.15,197.15,1421,10790.6757,109800,54450,28-NOV-2024
OPTSTK,HEROMOTOCO,26-Dec-2024,2024-12-26,4000.00,PE,6.00,9.90,6.00,8.50,8.50,60,360.746025,32250,2250,28-NOV-2024
OPTSTK,M&MFIN,26-Dec-2024,2024-12-26,310.00,CE,0.80,0.80,0.80,0.80,0.80,3,18.648,54000,2000,28-NOV-2024
OPTSTK,ICICIGI,26-Dec-2024,2024-12-26,2020.00,PE,0.00,0.00,0.00,132.30,146.95,0,0.00,0,0,28-NOV-2024
OPTIDX,NIFTY,28-Nov-2024,2024-11-28,25800.00,CE,0.40,0.45,0.05,0.10,23914.15,248594,1603447.06,586100,-238100,28-NOV-2024
OPTIDX,NIFTY,30-Dec-2027,2027-12-30,25000.00,PE,0.00,0.00,0.00,2948.45,788.05,0,0.00,0,0,28-NOV-2024
OPTIDX,NIFTY,05-Dec-2024,2024-12-05,25800.00,CE,1.95,2.25,1.35,2.00,2.00,194616,1255356.39,1144375,950725,28-NOV-2024
OPTIDX,NIFTY,26-Dec-2024,2024-12-26,23700.00,PE,117.95,233.30,106.00,209.50,209.50,46578,278044.608,847425,38775,28-NOV-2024
OPTIDX,NIFTY,19-Dec-2024,2024-12-19,23700.00,PE,96.00,191.85,79.25,175.95,175.95,828,4938.12606,9700,4100,28-NOV-2024
OPTIDX,NIFTY,05-Dec-2024,2024-12-05,23700.00,CE,679.25,718.95,351.15,379.70,379.70,19443,117248.667,285450,74075,28-NOV-2024
OPTIDX,NIFTY,28-Nov-2024,2024-11-28,27350.00,CE,0.50,0.65,0.05,0.15,23914.15,18520,126631.397,134500,85650,28-NOV-2024
OPTIDX,NIFTY,26-Dec-2024,2024-12-26,27350.00,PE,0.00,0.00,0.00,1219.75,3294.70,0,0.00,0,0,28-NOV-2024
