INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1280.00,PE,0.00,0.00,0.00,19.05,1.15,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1760.00,CE,0.00,0.00,0.00,14.35,4.30,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1480.00,PE,23.00,30.40,18.15,18.75,18.75,179,1882.6479,74900,-4200,11-OCT-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1480.00,PE,0.00,0.00,0.00,26.80,42.45,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1400.00,PE,15.00,17.00,13.45,14.45,14.45,10,99.05665,13300,5600,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1400.00,PE,5.30,8.25,4.45,4.65,4.65,322,3167.98755,196700,-2100,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1460.00,PE,16.95,20.95,13.05,13.60,13.60,149,1539.09,109900,-5600,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1460.00,CE,61.65,76.35,61.65,76.35,76.35,4,42.85645,4200,700,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1460.00,PE,0.00,0.00,0.00,14.50,25.45,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1800.00,PE,0.00,0.00,0.00,166.65,273.90,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1420.00,CE,0.00,0.00,0.00,97.15,109.55,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1420.00,PE,0.00,0.00,0.00,20.00,15.05,0,0.00,2100,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1740.00,PE,0.00,0.00,0.00,125.65,210.70,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1580.00,PE,0.00,0.00,0.00,44.60,82.55,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1680.00,CE,3.95,4.70,3.00,4.15,4.15,78,919.35375,64400,700,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1640.00,PE,0.00,0.00,0.00,194.70,125.25,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1760.00,PE,0.00,0.00,0.00,293.85,229.15,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1360.00,CE,0.00,0.00,0.00,240.10,165.40,0,0.00,700,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1340.00,PE,0.00,0.00,0.00,3.10,4.05,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1520.00,PE,0.00,0.00,0.00,36.85,59.40,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1480.00,CE,0.00,0.00,0.00,85.15,84.80,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1840.00,CE,0.00,0.00,0.00,7.85,1.30,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1780.00,CE,0.00,0.00,0.00,39.90,3.20,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1780.00,CE,0.00,0.00,0.00,1.40,0.15,0,0.00,8400,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1500.00,PE,0.00,0.00,0.00,21.95,40.00,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1500.00,CE,41.00,50.65,34.70,49.25,49.25,450,4866.32825,93800,-11900,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1520.00,PE,39.25,50.25,33.90,34.45,34.45,608,6633.86325,140700,24500,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1520.00,CE,34.00,39.40,26.25,37.85,37.85,755,8217.6731,112700,23100,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1360.00,PE,0.00,0.00,0.00,39.05,5.85,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1640.00,CE,0.00,0.00,0.00,33.05,19.30,0,0.00,0,0,11-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1640.00,CE,5.90,7.50,4.90,6.70,6.70,109,1256.2109,166600,-4900,11-OCT-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,3.20,3.60,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1280.00,CE,0.00,0.00,0.00,14.95,20.70,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1100.00,PE,7.10,7.15,4.75,6.05,6.05,105,928.9788,213600,-8000,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1180.00,CE,0.00,0.00,0.00,85.65,58.35,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1180.00,PE,0.00,0.00,0.00,55.50,42.35,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1180.00,CE,40.90,48.00,38.50,38.65,38.65,89,870.6108,108000,23200,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,120.95,110.60,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1280.00,CE,0.00,0.00,0.00,59.45,34.00,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1000.00,PE,0.00,0.00,0.00,47.60,2.20,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,960.00,CE,0.00,0.00,0.00,260.65,241.65,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1080.00,PE,4.75,4.90,3.40,3.95,3.95,62,537.8164,41600,0,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1120.00,PE,0.00,0.00,0.00,111.30,19.95,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1000.00,CE,0.00,0.00,0.00,103.50,196.60,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1160.00,CE,55.00,60.35,48.40,49.75,49.75,66,641.2216,209600,22400,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1160.00,PE,0.00,0.00,0.00,138.60,33.65,0,0.00,0,0,11-OCT-2024
FUTSTK,MFSL,31-Oct-2024,2024-10-31,,,1198.70,1205.60,1185.80,1190.00,1190.00,1718,16411.5212,6805600,0,11-OCT-2024
FUTSTK,MFSL,28-Nov-2024,2024-11-28,,,1200.15,1211.45,1194.00,1197.30,1197.30,65,624.8,137600,1600,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1300.00,CE,6.90,7.95,5.00,5.95,5.95,145,1515.5368,137600,-13600,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1320.00,CE,0.00,0.00,0.00,10.75,12.65,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1320.00,CE,5.35,5.55,3.55,4.40,4.40,140,1483.538,115200,-10400,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1120.00,PE,9.50,9.70,8.15,9.30,9.30,8,72.2708,78400,-2400,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1140.00,CE,0.00,0.00,0.00,108.75,81.85,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1140.00,PE,0.00,0.00,0.00,39.10,26.20,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1200.00,PE,0.00,0.00,0.00,56.00,52.30,0,0.00,800,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1220.00,PE,49.05,49.05,42.95,42.95,50.00,2,20.256,16800,0,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1100.00,PE,0.00,0.00,0.00,26.30,14.85,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1120.00,CE,0.00,0.00,0.00,137.80,110.05,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1120.00,CE,82.25,82.25,82.25,82.25,77.85,1,9.618,7200,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1180.00,PE,30.00,30.00,22.30,27.50,27.50,23,222.0968,84000,7200,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1060.00,CE,0.00,0.00,0.00,105.70,130.90,0,0.00,800,0,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1200.00,CE,0.00,0.00,0.00,92.80,64.35,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1200.00,PE,0.00,0.00,0.00,75.75,62.05,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1060.00,PE,3.20,3.20,2.35,2.70,2.70,35,297.5924,43200,2400,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1060.00,CE,0.00,0.00,0.00,165.35,142.50,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,600.00,PE,0.00,0.00,0.00,106.85,103.15,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,570.00,CE,0.00,0.00,0.00,24.40,10.50,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,570.00,PE,0.00,0.00,0.00,67.70,73.10,0,0.00,119700,0,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,590.00,CE,0.95,0.95,0.95,0.95,1.30,1,11.22805,148200,-1900,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,560.00,PE,0.00,0.00,0.00,64.30,64.20,0,0.00,96900,0,11-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,560.00,PE,0.00,0.00,0.00,78.90,75.25,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,560.00,CE,1.65,2.15,0.85,1.20,1.20,41,437.3344,1043100,-77900,11-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,520.00,PE,0.00,0.00,0.00,54.85,42.35,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,530.00,PE,0.00,0.00,0.00,53.15,48.65,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,400.00,CE,0.00,0.00,0.00,110.45,99.25,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,480.00,PE,0.00,0.00,0.00,35.25,21.65,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,450.00,PE,1.80,1.80,1.15,1.40,1.40,8,68.60995,389500,-15200,11-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,450.00,PE,0.00,0.00,0.00,17.30,11.30,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,600.00,PE,0.00,0.00,0.00,94.00,101.20,0,0.00,24700,0,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,420.00,PE,0.00,0.00,0.00,0.60,0.95,0,0.00,188100,0,11-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,600.00,CE,0.00,0.00,0.00,25.85,12.05,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,600.00,PE,0.00,0.00,0.00,106.90,106.15,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,430.00,PE,0.00,0.00,0.00,11.85,6.70,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,440.00,CE,0.00,0.00,0.00,59.55,61.80,0,0.00,7600,0,11-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,420.00,PE,0.00,0.00,0.00,14.90,5.00,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,470.00,PE,6.00,8.65,5.60,6.30,8.75,31,280.9872,300200,-58900,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,490.00,PE,9.55,13.10,7.55,10.90,10.90,25,238.1289,387600,-41800,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,480.00,PE,7.35,13.45,6.95,7.85,7.85,43,399.01805,602300,-81700,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,570.00,CE,1.20,2.50,0.80,1.00,2.70,35,379.7701,406600,-66500,11-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,520.00,CE,0.00,0.00,0.00,52.20,33.70,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,530.00,CE,0.00,0.00,0.00,37.85,20.85,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,460.00,CE,0.00,0.00,0.00,84.40,55.80,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,460.00,PE,3.70,4.70,3.50,3.50,6.10,10,88.1524,416100,-19000,11-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,460.00,CE,0.00,0.00,0.00,83.45,64.35,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,26-Dec-2024,2024-12-26,580.00,PE,0.00,0.00,0.00,92.45,90.25,0,0.00,0,0,11-OCT-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,580.00,PE,0.00,0.00,0.00,38.55,82.25,0,0.00,7600,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,720.00,PE,0.00,0.00,0.00,36.00,114.20,0,0.00,4000,0,11-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,600.00,PE,0.00,0.00,0.00,77.90,36.75,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,600.00,CE,0.00,0.00,0.00,11.00,38.70,0,0.00,72000,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,650.00,PE,0.00,0.00,0.00,75.00,51.10,0,0.00,104000,0,11-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,650.00,CE,0.00,0.00,0.00,91.75,18.75,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,470.00,PE,0.00,0.00,0.00,0.25,0.05,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,490.00,PE,0.00,0.00,0.00,10.45,2.10,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,590.00,CE,18.00,28.00,18.00,26.50,26.50,11,134.92,284000,-22000,11-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,620.00,CE,0.00,0.00,0.00,26.60,39.65,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,620.00,PE,0.00,0.00,0.00,17.30,40.10,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,530.00,PE,0.00,0.00,0.00,6.30,6.90,0,0.00,36000,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,575.00,PE,0.00,0.00,0.00,22.00,9.50,0,0.00,40000,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,585.00,CE,0.00,0.00,0.00,8.50,33.80,0,0.00,38000,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,670.00,CE,1.40,1.40,1.40,1.40,4.05,1,13.428,342000,-2000,11-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,480.00,CE,0.00,0.00,0.00,91.45,134.35,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,500.00,PE,0.00,0.00,0.00,2.90,2.90,0,0.00,6000,0,11-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,540.00,PE,0.00,0.00,0.00,42.90,14.35,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,600.00,CE,0.00,0.00,0.00,32.40,49.00,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,655.00,CE,0.00,0.00,0.00,5.20,6.35,0,0.00,20000,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,655.00,PE,0.00,0.00,0.00,94.90,55.10,0,0.00,2000,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,690.00,CE,0.00,0.00,0.00,1.25,2.10,0,0.00,50000,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,600.00,CE,12.75,24.00,12.75,22.80,22.80,91,1128.787,1144000,-182000,11-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,610.00,PE,0.00,0.00,0.00,36.50,34.60,0,0.00,8000,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,660.00,CE,2.25,4.20,2.25,4.10,4.10,4,53.089,136000,-8000,11-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,520.00,PE,0.00,0.00,0.00,33.70,9.70,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,520.00,PE,1.10,1.10,1.10,1.10,1.10,1,10.422,242000,-2000,11-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,520.00,CE,0.00,0.00,0.00,66.75,100.80,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,490.00,CE,0.00,0.00,0.00,92.85,120.25,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,480.00,PE,0.00,0.00,0.00,1.30,1.45,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,480.00,PE,0.00,0.00,0.00,19.10,3.80,0,0.00,0,0,11-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,690.00,PE,0.00,0.00,0.00,120.00,85.70,0,0.00,16000,0,11-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,600.00,PE,0.00,0.00,0.00,28.70,29.55,0,0.00,26000,0,11-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,202.50,PE,0.00,0.00,0.00,17.05,5.80,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,150.00,PE,0.15,0.15,0.15,0.15,0.05,3,16.891875,251250,3750,11-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,170.00,CE,0.00,0.00,0.00,19.00,55.05,0,0.00,33750,0,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,165.00,CE,0.00,0.00,0.00,33.60,58.55,0,0.00,26250,0,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,247.50,PE,0.00,0.00,0.00,31.45,26.15,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,250.00,PE,0.00,0.00,0.00,51.55,33.85,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,232.50,PE,15.35,15.50,12.65,12.65,12.65,8,74.004375,71250,-11250,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,232.50,CE,2.55,4.35,2.35,4.10,4.10,336,2973.40312,142500,-41250,11-OCT-2024
FUTSTK,NATIONALUM,31-Oct-2024,2024-10-31,,,216.16,224.80,216.16,223.84,223.84,10594,88148.283,83002500,2643750,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,182.50,CE,0.00,0.00,0.00,32.85,41.35,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,182.50,PE,0.00,0.00,0.00,0.90,0.25,0,0.00,3750,0,11-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,237.50,CE,0.00,0.00,0.00,4.40,9.95,0,0.00,3750,0,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,215.00,CE,8.00,13.05,8.00,12.40,12.40,2206,18681.5231,3641250,-352500,11-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,242.50,CE,0.00,0.00,0.00,7.10,8.40,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,242.50,PE,23.65,23.65,20.20,20.20,20.20,12,119.26875,56250,3750,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,242.50,CE,1.20,2.25,1.20,1.95,1.95,153,1401.30187,225000,108750,11-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,215.00,CE,0.00,0.00,0.00,19.05,24.35,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,237.50,PE,0.00,0.00,0.00,39.65,22.45,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,250.00,PE,27.75,27.75,26.50,26.55,26.55,3,31.156875,11250,7500,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,250.00,CE,0.60,1.30,0.60,1.20,1.20,2685,25274.9081,2925000,851250,11-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,170.00,PE,0.75,1.05,0.70,1.05,0.65,4,25.633125,236250,0,11-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,250.00,CE,3.50,4.10,3.10,4.05,4.05,25,237.85875,138750,56250,11-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,250.00,CE,0.00,0.00,0.00,9.05,10.25,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,240.00,CE,5.50,6.00,5.00,5.95,5.95,27,248.585625,71250,26250,11-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,245.00,PE,0.00,0.00,0.00,47.70,30.35,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,245.00,CE,4.70,4.70,4.70,4.70,7.65,2,18.7275,3750,0,11-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,245.00,CE,0.00,0.00,0.00,10.10,11.70,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,252.50,CE,0.00,0.00,0.00,5.30,5.80,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,252.50,CE,0.00,0.00,0.00,2.10,1.75,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,252.50,PE,0.00,0.00,0.00,51.65,33.20,0,0.00,0,0,11-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,252.50,PE,0.00,0.00,0.00,49.80,30.40,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1360.00,CE,0.00,0.00,0.00,36.40,16.30,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1160.00,PE,0.00,0.00,0.00,57.50,43.45,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1160.00,CE,0.00,0.00,0.00,37.35,69.45,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1160.00,PE,24.00,24.00,15.40,19.75,19.75,78,735.9708,247200,9600,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1320.00,CE,0.00,0.00,0.00,46.75,23.80,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1060.00,PE,0.00,0.00,0.00,16.65,7.55,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1280.00,PE,93.45,93.45,93.45,93.45,95.95,2,21.9752,8000,1600,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1280.00,CE,8.70,9.65,7.20,7.90,7.90,26,268.0048,90400,12000,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1280.00,PE,0.00,0.00,0.00,234.05,103.80,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1000.00,CE,0.00,0.00,0.00,219.00,189.40,0,0.00,3200,0,11-OCT-2024
FUTSTK,MFSL,26-Dec-2024,2024-12-26,,,0.00,0.00,0.00,1201.00,1202.35,0,0.00,8000,0,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1160.00,CE,0.00,0.00,0.00,113.80,85.20,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1260.00,CE,12.00,14.50,10.05,11.65,9.50,66,671.5524,120800,20000,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1020.00,PE,4.00,4.00,1.00,1.00,0.30,3,24.528,800,0,11-OCT-2024
OPTSTK,MFSL,28-Nov-2024,2024-11-28,1120.00,CE,0.00,0.00,0.00,49.30,95.40,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1080.00,CE,0.00,0.00,0.00,164.75,138.60,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,960.00,PE,0.00,0.00,0.00,7.95,2.70,0,0.00,0,0,11-OCT-2024
OPTSTK,MFSL,31-Oct-2024,2024-10-31,1080.00,CE,0.00,0.00,0.00,125.40,112.30,0,0.00,800,0,11-OCT-2024
OPTSTK,MFSL,26-Dec-2024,2024-12-26,1120.00,PE,0.00,0.00,0.00,42.20,28.85,0,0.00,0,0,11-OCT-2024
